busv,current,power,hall_speed
12.811967894818402,36.784778083771684,318.2543675230811,18.080101179591445
12.784204081396085,36.69299679221195,313.84878829888436,17.716290461937355
12.750262850985429,36.558840417263916,309.203172370147,17.36164582212813
12.710414199741564,36.38141779560237,304.36192206750695,17.017534035933537
12.66496931215703,36.159991544494375,299.3703262700046,16.68524310717105
12.614278160567245,35.893998773069704,294.2741031983998,16.365976452072065
12.558726819865218,35.58307165581499,289.11894675736187,16.060847542123543
12.498734517942223,35.22705758096047,283.9500808571713,15.770875030149012
12.434750444337663,34.82603858125092,278.81182602032175,15.49697838195759
12.367250341376295,34.38034975285883,273.7471824118354,15.239974033350524
12.296732903680283,33.89059636996464,268.79743322623654,15.000572089643876
12.223716013355867,33.357669407851915,264.0017721211884,14.779373582156525
12.148732839358637,32.78275919621835,259.3969581103832,14.576868293337558
12.072327830529174,32.16736693675923,255.01700101935236,14.393433159380404
11.995052632554318,31.51331383484998,250.89288027067485,14.229331256305429
11.917461959643571,30.82274761421685,247.05229940304395,14.084711372604172
11.84010945201083,30.098146205681488,243.51947834558953,13.959608168638276
11.763543550317104,29.3423184262032,240.31498506861357,13.853942920090972
11.68830341805965,28.55840149228953,237.4556078185265,13.767524839891552
11.614914942488843,27.749855242144093,234.9542687224725,13.700052970187555
11.543886843999042,26.92045297337001,232.8199791211122,13.651118633139713
11.47570692307928,26.07426883734192,231.0578365605307,13.620208426574262
11.410838472830134,25.21566176714593,229.66906295057953,13.60670774785936
11.349716883763376,24.349255952906503,228.6510829812348,13.609904826789837
11.292746466110879,23.47991791599231,227.99764148492062,13.628995245780173
11.240297513190278,22.61273027162664,227.6989580451622,13.663086923290892
11.19270362752005,21.752962307420905,227.74191678413598,13.711205534160785
11.150259329360313,20.906037542889607,228.1102889172954,13.772300338395603
11.113217965193277,20.077498471695705,228.7849853455783,13.845250387986237
11.0817899313652,19.272968723802528,229.74433626777054,13.928871079502592
11.056141225708126,18.498112918480196,230.9643945401922,14.021921018542471
11.036392337461965,17.758594510848138,232.4192592904195,14.123109160618972
11.02261748324598,17.060031963961972,234.0814161081739,14.231102191747349
11.014844194201784,16.40795360502423,235.92208999172004,14.344532110853242
11.01305325676852,15.807751547791348,237.91160712315073,14.46200397517215
11.017179006874692,15.264635083367262,240.0197614818775,14.582103769050159
11.027109974660647,14.783583958054013,242.216182282921,14.703406355991987
11.042689874201237,14.36930196953342,244.47069824516393,14.824483473434915
11.063718930099702,14.026171321196191,246.7536947544719,14.943911729562284
11.089955530290958,13.758208178750337,249.03646008649707,15.060280561503356
11.121118191944433,13.569019873220212,251.29151699310214,15.17220011450063
11.156887825011763,13.461764190015266,253.49293613305082,15.278309002059096
11.196910275740724,13.439111174877825,255.616628039949,15.377281907721306
11.240799130390347,13.503207874221495,257.6406105662481,15.467836989936288
11.28813875744909,13.655646409715605,259.5452490187332,15.548743052501315
11.338487564892244,13.89743576505012,261.3134665054399,15.618826444254264
11.391381447430145,14.228977636790113,262.93092234327725,15.67697765306849
11.446337397306435,14.650046671279243,264.3861567262379,15.722157560749368
11.502857251016106,15.159775375921763,265.670700222463,15.753403327142063
11.560431543335294,15.75664395612747,266.7791470507,15.769833873627423
11.618543439295058,16.43847528905538,267.709191478992,15.770654938194298
11.676672714196336,17.20243520238906,268.461627086692,15.755163676426442
11.734299751455099,18.045038181086852,269.04030903107815,15.722752785016993
11.790909527988905,18.9621585777836,269.4520798578227,15.672914126813525
11.845995557007445,19.94904735370719,269.7066597862844,15.605241838888777
11.899063758449783,21.000354327051024,269.81650278209554,15.519434907716537
11.949636227915736,22.110155855191287,269.79662009681806,15.415299198193757
11.997254875763794,23.271987826417877,269.6643733038922,15.292748925976621
12.041484909086153,24.4788837864584,269.43923918809304,15.151807565377414
12.081918130514683,25.72341797548327,269.1425491488491,14.992608187886058
12.118176029250096,26.99775300298826,268.7972060530867,14.815393229221485
12.149912641328985,28.293691841422714,268.4273817177602,14.620513685670009
12.1768171579371,29.602733775137768,268.05819841355407,14.40842774331677
12.198616262528104,30.91613389961456,267.71539795716063,14.179698846607371
12.215076179600288,32.22496572742755,267.42500209816234,13.934993215477322
12.226004420202703,33.52018642240327,267.2129680066063,13.675076823041646
12.231251211570225,34.792704152323694,267.1048427275793,13.40081184853513
12.230710600706015,36.0334470236345,267.12542048899775,13.113152622817628
12.224321224221029,37.23343303925771,267.2984067280769,12.813141086301961
12.212066739284895,38.383840503034506,267.6460926407021,12.501901781604245
12.193975913120802,39.47607828176199,268.1890439567377,12.180636405553736
12.170122371069567,40.50185532840808,268.94580750425496,11.850617947414138
12.140624005834962,41.45324886802211,269.9326389478917,11.513184442251898
12.105642053083884,42.322770651183596,271.16325487303544,11.169732370332065
12.065379841091893,43.10343068857256,272.6486121401955,10.821709735211485
12.020081224577472,43.78879789438572,274.3967171552719,10.470608854835703
11.9700287152393,44.373057085786016,276.41246739430096,10.117958901406553
11.915541323780952,44.85106181023441,278.6975271885474,9.765318227080662
11.856972130360877,45.218382502242314,281.2502394209971,9.414266513666846
11.794705602424925,45.471349505574345,284.06557441183395,9.066396785411102
11.729154680750092,45.60709053595788,287.1351168821129,8.723307324690776
11.660757656236576,45.62356220260215,290.4470914855426,8.386593530972526
11.589974861519071,45.51957525394093,293.9864269919641,8.057839763728559
11.51728520281504,45.29481326359564,297.73485879697853,7.738611210141842
11.44318255857891,44.949844526177344,301.6710690242951,7.430445818370241
11.368172072476995,44.486126988744815,305.7708630849285,7.134846336876704
11.29276636893324,43.90600610202835,310.00738116444995,6.853272499870293
11.217481720013943,43.212705535392956,314.35134273010993,6.5871333982461735
11.142834192718333,42.41031076043056,318.77132178772325,6.337780074558421
11.069335805818662,41.50374556948365,323.234050277406,6.1064983795196985
10.997490725248246,40.49874165677051,327.7047466812309,5.894502126291885
10.927791526671122,39.40180145054144,332.1474666277773,5.702926577428584
10.86071555328465,38.22015444429226,336.52547202158297,5.532822297749402
10.796721396112899,36.961707332956465,340.8016150022936,5.3851494046836095
10.736245523049012,35.634988315642396,344.93873285126585,5.260772245720547
10.679699081708801,34.24908597937765,348.9000498147005,5.160454530556251
10.6274648997734,32.8135832279476,352.64958170355106,5.084854943340887
10.579894704938464,31.33848676583262,356.1525390629763,5.034523258119182
10.537306584862373,29.83415268899231,359.37572467876697,5.009896978127893
10.499982705630433,28.311208771429808,362.28792120545603,5.0112985170812605
10.468167305240467,26.780474068730104,364.86026476090103,5.038932937951086
10.442064976483405,25.252876486782334,367.06660043451524,5.092886262043319
10.421839251356936,23.73936898539205,368.88381580030534,5.173124358402665
10.407611496828272,22.250845102252025,370.29214871034316,5.279492420752555
10.399460129371812,20.79805449258181,371.2754658674596,5.41171503631476
10.39742015326708,19.391519183562863,371.8215089360881,5.5693968479639935
10.401483025170688,18.041451240412286,371.92210524470585,5.752023808272539
10.411596844992356,16.757672532547897,371.5733404596776,5.958965021101699
10.427666870627688,15.549537273851882,370.7756909654181,6.189475163515422
10.44955635164915,14.425857990628183,369.5341140663305,6.442697477940601
10.477087674649452,13.39483554464197,367.8580945283629,6.717667321691133
10.510043810587005,12.463993806827048,365.76164639844524,7.013316258225002
10.548170052218952,11.640119540111247,363.26326947448246,7.328476671824854
10.591176027540547,10.929208007654607,360.38586024282637,7.661886884800634
10.638737973096603,10.336414775978255,357.1565775499622,8.01219675381578
10.690501249106909,9.86601413137847,353.6066637260773,8.377973719551555
10.746083076567169,9.521364473115423,349.7712223259236,8.757709281658922
10.805075474863235,9.304880988620761,345.6889540924751,9.149825868811217
10.86704837698159,9.218015854878322,341.4018531769958,9.552684071681835
10.931552898123208,9.261246146749297,336.9548660610279,9.9645902048287
10.998124732441143,9.43406956788203,332.3955160173461,10.383804161791934
11.06628765173118,9.735008053550315,327.77349631415916,10.808547526199831
11.135557079217271,10.16161922788654,323.14023570607543,11.237011900349348
11.205443711092348,10.710515631112786,318.54844006304324,11.667367411577931
11.275457158205116,11.377391566115207,314.05161426148265,12.097771355785614
11.345109580224582,12.15705734865068,309.7035686972688,12.526376936703898
11.413919284767557,13.043480682194916,305.5579149754869,12.951342058940565
11.481414264337035,14.029834817508302,301.6675554849418,13.370838132468023
11.54713564448904,15.108553098949734,298.08417167434374,13.783058846059784
11.610641017416242,16.271389444934726,294.85771591065486,14.186228867225752
11.671507636102397,17.50948425919724,292.0359118173304,14.578612426444636
11.729335445354653,18.813435223133183,289.66376796056676,14.9585217439425
11.783749927350534,20.173372377888267,287.7831096752031,15.324325257923729
11.834404740833815,21.579036868385614,286.4321336990312,15.674455614009254
11.880984134744843,23.01986269048363,285.64499011566244,16.00741737668846
11.923205118864388,24.48506075720308,285.45139589329335,16.32179442482602
11.96081937597056,25.963704580677753,285.8762840512068,16.616256994690595
11.9936149020413,27.44481685334488,286.9394921898948,16.889568335571198
12.021417363163959,28.91745620501427,288.65549378685665,17.140590944819166
12.044091160022173,30.370803411891455,291.0331752911457,17.368292351088417
12.061540193101267,31.794246339396746,294.0756616491245,17.57175041663261
12.073708324069074,33.177462912645204,297.78019246495825,17.750158131750805
12.080579531131534,34.51050142663795,302.13805054616523,17.90282787683503
12.082177758513426,35.7838575323845,307.1345441111382,18.029195129961963
12.078566462556378,36.988547265109034,312.7490434461625,18.12882160056578
12.06984785924018,38.116175516122354,318.95507229879917,18.201397772423988
12.056161880202614,39.158999390537836,325.7204537869912,18.246744841969345
12.037684846539387,40.10998593840394,333.00751009379877,18.264816040791636
12.014627871792916,40.962863796609085,340.7733147108895,18.255697334104767
11.987235007570668,41.712168332632935,348.96999549472065,18.219607489909954
11.955781147154646,42.35327993838251,357.545086312362,18.156897516572755
11.920569704259755,42.88245518244852,366.4419245838155,18.06804946953407
11.881930085755945,43.296850591602364,375.6000915790216,17.953674630881363
11.840214978675684,43.59453889665918,384.95589190473135,17.814511068499076
11.795797473172765,43.77451764338753,394.44286822332003,17.651420584485216
11.749068044271121,43.836710135352526,403.9923468861724,17.465385065446412
11.700431416234895,43.781958741845585,413.5340098420494,17.2575022501573
11.650303334196071,43.61201066979379,422.9964878991886,17.028980932872937
11.599107268288464,43.32949636315431,432.3079701814899,16.781135623306117
11.547271075952082,42.937900756223954,441.39682442666714,16.51538068690813
11.495223648288054,42.44152766796236,450.192222629641,16.233223991612498
11.443391566359693,41.84545768230625,458.624766439372,15.936260089602097
11.39219579315124,41.15549991403199,466.6271066730277,15.626162964928218
11.34204842651358,40.37813811053098,474.134551318484,15.304678379940718
11.29334953785064,39.52047158644395,481.08565645493445,14.973615855460418
11.246484120534765,38.59015153006749,487.4227946316677,14.634840321441377
11.201819171092694,37.595313257433205,493.0926954060147,14.29026347651137
11.159700925081676,36.54450502165233,498.0469529520205,13.94183489624384
11.120452268289087,35.44661401126447,502.242495909834,13.591532931293212
11.084370342447476,34.31079019170447,505.64201495000395,13.241355437609228
11.051724363073385,33.14636865846291,508.21434387440377,12.893310381837434
11.022753665324139,31.96279117894742,509.9347904632792,12.54940636569548
10.997665991936884,30.769527602419817,510.78541370271734,12.211643113598223
10.97663603538228,29.575997813686683,510.7552444849404,11.882001968075636
10.95980424434717,28.391494896530713,509.8404473611679,11.56243643758945
10.947275902572173,27.225110157299685,508.04442143916964,11.254862841209011
10.939120485927699,26.0856606377998,505.37783905042465,10.961151094246196
10.935371301432601,24.981619719885057,501.85862136024053,10.683115678386187
10.936025409720115,23.921051392176295,497.5118506534525,10.422506839076343
10.941043830253445,22.91154871249797,492.3696195932123,10.181002051962743
10.950352026405172,21.96017695825497,486.4708183159319,9.960197798989407
10.963840665357642,21.07342191148107,479.86086078641154,9.761601693410089
10.98136664567237,20.257143676127146,472.5913523884757,9.586624991409955
11.002754383331098,19.51653637277945,464.719701263026,9.4365755263011
11.02779734508576,18.856094000913643,456.30867642229015,9.312651099352873
11.056259816083468,18.279582701508783,447.4259161614919,9.215933359249728
11.087878886970566,17.79001959391956,438.14339075252644,9.147382199950146
11.122366644039792,17.389658300870074,428.5368238342883,9.107830704355504
11.159412544478869,17.07998121485172,418.68507730683484,9.09798065870243
11.198685957418924,16.861698498645183,408.66950488807095,9.118398659976593
11.239838850276616,16.734753752686604,398.57327979858235,9.16951283592021
11.28250859884416,16.698336223115444,388.4807022997126,9.251610194386357
11.326320898713062,16.750899367109458,378.47649301952487,9.364834615890219
11.370892754927743,16.89018553703784,368.64507815860776,9.509185500235489
11.415835526257492,17.113256492547542,359.06987277134124,9.684517075068344
11.460758000154241,17.416529400395987,349.83256836700934,9.890538371143341
11.505269474329712,17.79581793608808,341.01243106828576,10.126813865992347
11.54898282094009,18.246378059566563,332.68561650218453,10.392764794581437
11.591517509607803,18.762957999690517,324.9245074806647,10.687671122437695
11.632502565935487,19.339851949333962,317.79708035574254,11.010674173642226
11.671579442773375,19.970956944915297,311.3663057085023,11.360779903030677
11.708404782281951,20.649832381242014,305.68958875454956,11.736862798935714
11.742653047780722,21.36976159489892,300.8182545227065,12.137670399856107
11.774019005482675,22.12381493714297,296.7970824916721,12.561828405565425
11.80222003747362,22.904913750454927,293.6638949542818,13.007846360385225
11.826998268695375,23.705894661565317,291.4492029244465,13.474123883663069
11.848122492220341,24.519573607871465,290.1759129117292,13.95895741992416
11.86538987874985,25.338809023614733,289.859097367185,14.460547478717407
11.878627458016618,26.156563626860258,290.50583105608865,14.977006331869829
11.887693361608218,26.9659642680181,292.1150950433056,15.506366133699022
11.89247781863956,27.760359325144336,294.6777493904195,16.046587427733574
11.892903897671932,28.533373160289223,298.17657506547306,16.595568001653866
11.888927990289421,29.278957184393896,302.5863849616311,17.151152050507527
11.880540033783635,29.991437115330598,307.874203315651,17.711139606780737
11.867763472449184,30.665556054246878,313.99951221612565,18.27329619462158
11.850654959038971,31.296513048994534,320.9145633004285,18.83536266442782
11.829303799953781,31.879996859653886,328.56475216348304,19.395065163127832
11.80383114972942,32.41221468954622,336.8890524460003,19.95012519480786
11.774388962321282,32.889915695172625,345.8205060397635,20.498269725873143
11.741158708555155,33.31040913974758,355.28676534762917,21.03724128867661
11.70434987090094,33.67157710689256,365.2106830706651,21.56480803751088
11.664198228417938,33.97188174313393,375.51094456854673,22.078773711032106
11.62096394630437,34.21036704960333,386.102737455774,22.576987455574077
11.574929485947163,34.386655294276565,396.89845275901666,23.057353464408713
11.526397352700533,34.50093816573067,407.8084116730037,23.517840388819746
11.475687699812553,34.55396283728527,418.7416117165346,23.956490477867856
11.42313580795988,34.54701315608196,429.60648590846574,24.37142840494175
11.369089460734008,34.48188621472978,440.3116684578626,24.760869740598153
11.313906237141387,34.36086460320981,450.76676039380345,25.123129032790636
11.25795074273017,34.18668467544981,460.8830885495368,25.456627457367816
11.201591801333645,33.962501198010806,470.5744513628654,25.759900003670747
11.145199629623221,33.69184877740938,479.75784505937514,26.031602162176508
11.089143016690464,33.37860048748154,488.3541639467721,26.270516083402583
11.033786530729358,33.026924138686084,496.28886876550666,26.47555617970039
10.97948777456791,32.64123664719229,503.49261731141104,26.64577414410944
10.926594711306373,32.22615697289936,509.9018518677638,26.780363363109675
10.875443080661483,31.786458102124755,515.4593383542203,26.87866270288141
10.826353925798987,31.327018552573797,520.1146525152609,26.94015965154983
10.779631249466753,30.852773875392035,523.8246089274305,26.964492802840446
10.735559817126466,30.368668621682836,526.5536290987009,26.951453669588435
10.69440312353299,29.87960922898224,528.2740454604535,26.900987818615388
10.656401537836732,29.39041826697133,528.9663386080932,26.81319532159711
10.621770640797958,28.905790461400855,528.6193057253471,26.688330519681266
10.590699766114348,28.43025089103853,527.2301587246603,26.526801102757968
10.56335075618803,27.968115724713556,524.8045512465211,26.329166507428766
10.539856940908708,27.52345583454857,521.3565342786062,26.09613564083939
10.520322346220098,27.100063587569174,516.9084407758248,25.828563940632154
10.504821137382004,26.701423081450308,511.490700279188,25.527449784312196
10.493397299954863,26.330684051582015,505.1415851394266,25.19393026430087
10.486064559632876,25.99063963633262,497.9068905450727,24.82927634785284
10.482806540150683,25.683708145765706,489.8395511289678,24.43488744382386
10.483577156602305,25.411918936584467,480.99919747689137,24.012285400989022
10.488301239654707,25.176902453150905,471.4516563822023,23.5631079652042
10.496875384326136,24.979884451502453,461.2683991765638,23.089101725173197
10.509169015246254,24.821684380808353,450.5259429146432,22.592114578910042
10.525025658633815,24.702717855081264,439.3052095961519,22.07408775516744
10.544264409632419,24.623003107616594,427.69084896821727,21.537047426122236
10.566681582146806,24.58217128195112,415.77053076165623,20.983095949457482
10.592052526934186,24.579480376504367,403.6342124735073,20.414402779658914
10.620133602436395,24.61383262583218,391.37338901302843,19.83319508982696
10.650664281700262,24.683795069904996,379.080330677364,19.241748146605826
10.68336937773268,24.787623034320006,366.84731601510686,18.64237548192712
10.717961368782252,24.92328621912212,354.7658661702053,18.03741890616258
10.754142804335988,25.088497072163108,342.9259872748258,17.429238407966984
10.79160877207355,25.280741104861548,331.4154273782819,16.82020198657243
10.830049405635629,25.49730879397758,320.3189542606601,16.212675462559904
10.869152412840652,25.735328702691323,309.7176602856825,15.60901231318661
10.908605603925428,25.99180144793737,299.6883001994895,15.011543578188077
10.948099399490813,26.263634138614357,290.30266748262096,14.42256788159834
10.987329298101653,26.54767491094237,281.6270145142878,13.844341614550569
11.025998283917684,26.8407471928162,273.72152141434526,13.279069323225754
11.063819155315647,27.139683338396953,266.63981799257886,12.728894345123226
11.10051675619622,27.441357287256295,260.42856276117845,12.195889735632722
11.135830092547167,27.74271591895644,255.12708245874066,11.682049525497003
11.169514317847588,28.04080879380311,250.76707499743944,11.189280348182429
11.201342572039698,28.3328159933983,247.372378184034,10.719393474418926
11.231107660053656,28.616073800268083,244.95880598506375,10.274097289247539
11.258623557237726,28.888097983949535,243.53405351227076,9.85499024482591
11.283726730508453,29.146604491154655,243.09767130120238,9.463554320005937
11.30627726558195,29.389527369648132,243.6411088495467,9.101149015316965
11.326159792264887,29.61503378891635,245.14782677741007,8.769005909479723
11.34328420145877,29.821536055188613,247.59347637488025,8.468223800949145
11.357586149250475,30.007700553518557,250.94614471809246,8.199764455250921
11.369027345211192,30.172453585056225,255.16666296883403,7.9644489760522355
11.377595623790974,30.314984102954835,260.20897492949695,7.762954815001425
11.383304799462767,30.434743385169405,266.0205624096312,7.595813432401425
11.386194308023661,30.53144171635726,272.54292347709423,7.463408617759611
11.386328638188107,30.605042183804436,279.71209921995506,7.365975476196708
