busv,current,power,hall_speed
11.069641950034088,8.71834400990355,268.53594505347303,18.254615013710783
11.035414974763057,9.391896046380543,272.8202307198038,18.161172730254513
11.002444465060377,10.085895874577622,277.37184647862944,18.02238405080034
10.970909338885498,10.796958212622515,282.1615125099567,17.83962647267601
10.940971351862624,11.52161868566504,287.1581386567418,17.61461183501794
10.912773919804582,12.256354868575947,292.3290023481404,17.349373717758414
10.886441144178473,12.997607690393794,297.63993860028296,17.04625254901639
10.86207704732041,13.741803057540602,303.05554093439673,16.707878528936995
10.839765022011832,14.485373551353034,308.5393719753697,16.337152493632264
10.819567497809738,15.224780054986443,314.05418242493363,15.937224857571081
10.801525824300896,15.956533165267487,319.5621370431576,15.511472786443779
10.785660369247797,16.67721424657837,325.0250462201555,15.063475765087588
10.77197082743405,17.383495986351388,330.4046016773169,14.596989736410872
10.760436733919816,18.07216231521414,335.66261480416335,14.115919997320892
10.751018173406436,18.740127559227794,340.7612561134162,13.624293046361238
10.743656675500032,19.384454696983443,345.66329428319614,13.126227585047056
10.738276283879442,20.002372600507563,350.3323332515058,12.625904880695145
10.734784785726571,20.591292145959105,354.73304583445895,12.127538702837699
10.733075086288205,21.14882108790432,358.83140235592464,11.63534504806301
10.733026712115933,21.67277759949726,362.5948928024107,11.153511869314114
10.734507425392925,22.16120239009926,365.99274105285525,10.686169025303832
10.737374930807382,22.612369321686913,368.99610977840234,10.23735866376464
10.741478655686716,23.024794455745894,371.5782946618528,9.811006248774799
10.746661583564274,23.397243473169176,373.7149066500389,9.410892437403284
10.752762121021242,23.728737420882506,375.3840410243951,9.040626004442613
10.759615977526849,24.018556750440997,376.5664321551048,8.70361800610133
10.767058038095017,24.266243625594402,377.2455928918581,8.403057364260498
10.774924208877621,24.471602487719213,377.4079376388543,8.141888042340186
10.783053216323717,24.63469887998974,377.04288826275695,7.922787972044709
10.791288341239392,24.755856543115513,376.1429620890052,7.7481498773540665
10.799479069979556,24.835652807329556,374.7038413537712,7.620064128196816
10.807482646077041,24.874912316992663,372.72442359493556,7.540303741381257
10.815165506856369,24.874699135591143,370.20685258526964,7.510311630690978
10.822404590972907,24.83630728998464,367.15652953351804,7.531190191678118
10.829088504349672,24.7612498234163,363.5821044037341,7.603693289740844
10.83511853363498,24.651246436964204,359.49544732897266,7.728220702672709
10.840409498057893,24.508209808720196,354.9116002217512,7.904815051147655
10.844890432395205,24.334230688952964,349.84870880947756,8.133161232690702
10.848505095663993,24.131561877803264,344.3279354476406,8.41258835670634
10.851212302097723,23.902601199593445,338.3733531862107,8.742074160230993
10.852986072929776,23.649873594571737,332.01182168435787,9.120251866371303
10.85381560947681,23.37601245480389,325.2728456848675,9.545419430013274
10.853705089962958,23.083740335927132,318.1884168713145,10.01555109847014
10.852673294436446,22.775849180564943,310.7928400379074,10.528311198394988
10.8507530639798,22.455180192336925,303.12254460272646,11.081070044640626
10.847990602187785,22.124603501554258,295.2158825897084,11.670921851913375
10.844444628561252,21.786997764877462,287.1129142920648,12.29470451614643
10.840185395026777,21.445229841390436,278.85518290976194,12.949021119611702
10.835293578222174,21.102134686739998,270.48547952528355,13.630263001984469
10.829859061473813,20.76049560519322,262.0475998450197,14.334634228961566
10.823979621519912,20.423024996692444,253.5860941876171,15.058177280677672
10.81775953599241,20.092345732267606,245.1460122453389,15.796799774135925
10.8113081284504,19.770973286506187,236.77264417936337,16.546302027217017
10.804738268351313,19.461298750239926,228.51125963510148,17.30240526660434
10.798164843748083,19.16557284020106,220.40684627849507,18.06078027819087
10.791703224705893,18.885891015187728,212.50384945913757,18.817076296237776
10.78546773544119,18.624179800307015,204.84591460053525,19.566949926752663
10.779570152996985,18.38218441218535,197.47563390227776,20.306093901236338
10.77411824988661,18.161457768721476,190.43429891312886,21.030265459111916
10.769214397565579,17.963350957056264,183.76166049837113,21.73531416076765
10.764954246836796,17.78900522303818,177.49569767943987,22.41720893818673
10.761425500364338,17.63934553462144,171.6723967689771,23.072064196563584
10.758706791377891,17.515075760441157,166.32554216071043,23.696164788051213
10.756866681403682,17.416675493336317,161.4865200608914,24.285989687807295
10.755962788473887,17.344398536917076,157.18413636741758,24.8382342127096
10.7560410557584,17.298273061483314,153.4444498142449,25.349830634437488
10.757135168948349,17.27810342377577,150.29062140326553,25.817967050958924
10.759266129016089,17.283473633265483,147.7427810437104,26.24010439374013
10.762441985200962,17.313752436040563,145.81791221131422,26.613991462095413
10.766657731242315,17.36809997591657,144.52975532642475,26.93767789091502
10.771895366021212,17.445475981255914,143.88873043279696,27.209524973436658
10.778124117899885,17.544649415211953,143.90187963767144,27.428214276641487
10.78530083018321,17.66420951678714,144.57282964974152,27.59275400314198
10.793370503289836,17.80257815029102,145.90177462547874,27.70248306996197
10.80226698743119,17.958023371563232,147.8854794069307,27.75707289126675
10.811913817874572,18.128674110757867,150.5173031062251,27.75652686875974
10.822225183229383,18.31253586362959,153.78724286452777,27.70117760999547
10.833107015662327,18.50750727617097,157.6819974869169,27.591681911150978
10.844458190533082,18.71139750117525,162.18505053028164,27.429013556723262
10.856171821663775,18.92194419988317,167.27677229986267,27.21445400406688
10.868136637325438,19.136832057355154,172.93454009206113,26.949581035541215
10.88023842105704,19.353711676618364,179.13287590754902,26.63625547519146
10.89236150063671,19.570218714006955,185.84360075013637,26.276606080243905
10.904390267909555,19.783993116446496,193.03600452401335,25.873012730156194
10.916210711751091,19.992698320756762,200.67703044560145,25.428088047441037
10.92771194621041,20.19404027535537,208.7314727968664,24.94465759489811
10.93878771584184,20.385786146038505,217.16218676516152,24.42573880316937
10.949337860392186,20.565782569790052,225.93030904098248,23.874518790619252
10.95926972136858,20.73197332379854,234.9954877799714,23.294331244375552
10.968499473559355,20.88241628103753,244.31612047937938,22.688632536908884
10.976953365318826,21.01529952883905,253.8495982725083,22.060977256742486
10.984568852342457,21.128956532846672,263.55255510748924,21.414993334747603
10.991295610749159,21.22188023551463,273.38112024961003,20.754356948977545
10.997096416534955,21.292735985889465,283.2911725291196,20.082767391127913
11.001947879860534,21.340373205706243,293.2385947494771,19.403922076476878
11.005841024164042,21.363835705800046,303.1795266740133,18.721491876592786
11.008781701739837,21.362370576415323,313.07061502232796,18.039096950207213
11.010790839171595,21.335435585110957,322.8692589309212,17.360283242488276
11.011904507840597,21.2827050265552,332.533849365812,16.688499816552586
11.012173816624326,21.204073979488502,342.02400101758195,16.027077173483963
11.011664625839952,21.09966093744064,351.30077526156475,15.379206708443371
11.010457083449282,20.969808791336007,360.32689282693786,14.74792144073512
11.008644986507226,20.815084153824987,369.0669348883299,14.136078145011702
11.006334972782838,20.63627502696389,377.4875313713561,13.546340999248622
11.003645549390729,20.434386826641333,385.55753534905534,12.981166852786812
11.000705967120274,20.210636788836624,393.24818249873994,12.442792204724935
10.997654950920605,19.966446794314013,400.53323468769725,11.933221969352573
10.994639298672384,19.703434659620314,407.3891068610422,11.454220091246201
10.991812361933551,19.423403953190384,413.79497651477226,11.00730205822367
10.989332423770046,19.128332405889722,419.73287515142465,10.593729345669294
10.987360990056098,18.820358995370672,425.1877612334521,10.214505810924425
10.986061011740183,18.501769793110608,430.14757427028667,9.870376041594
10.98559505650684,18.17498267187473,434.6032697976603,9.561825646861262
10.986123449012883,17.8425309795396,438.54883513191066,9.289083466346074
10.987802399427519,17.50704629266653,441.98128590633064,9.0521256567921
10.990782140354716,17.17124036987409,444.9006435208223,8.850681603034161
10.995205092355818,16.83788643088453,447.3098937589248,8.684241586378844
11.001204078219283,16.509799892058954,449.21492694731853,8.552066130829223
11.008900605841767,16.1898186932676,450.6244601509921,8.453196935591048
11.018403239089723,15.880783354022201,451.5499420119859,8.38646929109642
11.02980607531151,15.585516898919593,452.00544094991443,8.350525865459122
11.043187347266032,15.306804793582373,452.0075175479399,8.343831738896423
11.058608166139953,15.047375032432218,451.5750820474897,8.364690555289405
11.076111421044445,14.809878518789136,450.7292379685106,8.411261652761754
11.095720848932705,14.596869875963142,449.4931129584669,8.481578028980907
11.117440287268316,14.410788825207337,447.8916780523826,8.573564991869462
11.141253120023336,14.253942262643132,445.95155659724423,8.685059342591133
11.167121925704784,14.128487162591192,443.700824156751,8.813828935054989
11.19498833412278,14.036414429163575,441.16880076621607,8.957592454791204
11.224773096537275,13.979533811535683,438.3858369520893,9.1140392598788
11.256376371678256,13.959459991073564,435.3830949658309,9.280849127657513
11.289678227943522,13.977599940479537,432.19232670745754,9.455711753200905
11.32453935986458,14.035141646407142,428.8456498298934,9.636345848954019
11.360802014713535,14.133044277629875,425.37532352119325,9.820517699503117
11.398291122927612,14.272029870909538,421.8135254577307,10.006059031106865
11.436815623873233,14.452576596252467,418.19213140763355,10.190884062327783
11.47616997638221,14.674913652348865,414.54249894016556,10.373005609796897
11.516135841489199,14.939017831733153,410.89525666364875,10.550550131762181
11.556483922903588,15.244611783660162,407.2801003720076,10.721771601533463
11.596975948980269,15.591163990946674,403.7255974285703,10.885064113168932
11.63736677833096,15.977890465155822,400.25900065551735,11.038973132662665
11.677406609759078,16.40375815259624,396.9060729290066,11.182205319401398
11.716843275921425,16.86749003173607,393.6909236036693,11.313636854667386
11.755424599035068,17.367571870896334,390.63585780675845,11.432320226375001
11.792900786068262,17.90226060355219,387.7612395519317,11.537489431945357
11.829026840193062,18.469594267326148,385.08536952640077,11.628563574138788
11.863564964839734,19.0674034418806,382.62437830334403,11.70514883768245
11.896286936488966,19.69332411047814,380.39213562503744,11.767038847546141
11.92697642236736,20.344811860061895,378.4001762914968,11.814213422626988
11.95543121948042,21.019157325368536,376.65764307564126,11.846835751311426
11.98146539192027,21.71350277390325,375.1712469694993,11.865248027781762
12.004911284124026,22.424859720629996,373.94524494783315,11.86996559994088
12.025621388723552,23.150127454020858,372.98143531643296,11.861669691340058
12.043470048813784,23.886112348717976,372.2791705929561,11.841198770430967
12.058354975863502,24.629547834529028,371.8353877495514,11.809538650740784
12.070198566086898,25.377114886847878,371.64465552913043,11.767811415105216
12.078948999874267,26.12546289989524,371.69923843217623,11.717263265833871
12.08458111082722,26.871230801433875,371.9891768586701,11.659251410536816
12.087097013042534,27.611068265854332,372.5023827814522,11.595230100285312
12.086526477517863,28.341656881754567,373.22475022315206,11.52673594273284
12.082927050892447,29.059731130365606,374.1402797100645,11.455372617769832
12.07638391216416,29.762099032395433,375.23121578304773,11.382795127176632
12.067009465517586,30.445662323068813,376.47819655891146,11.3106937125592
12.054942669932924,31.10743601832457,377.8604142558025,11.240777577582268
12.040348108797218,31.74456723925595,379.3557855239095,11.174758551145095
12.023414805284109,32.35435316693148,380.94113035827945,11.114334827684626
12.004354791779623,32.93425800566928,382.5923583146803,11.061174919241124
11.983401444086484,33.4819288396186,384.2846607020588,11.0169019513067
11.960807593511994,33.995210275080986,385.9927073870453,10.983078430824218
11.9368434322129,34.47215776932715,387.6908468169271,10.961191610042116
11.911794229309798,34.91104955567845,389.35330784818797,10.95263956431257
11.88595787727454,35.310397084257986,390.9544019578038,10.958718095385152
11.859642289913145,35.66895390801177,392.4687244143349,10.980608564360837
11.833162674898682,35.98572295428269,393.8713529953551,11.019366750292383
11.806838705232288,36.259962133316876,395.13804285675695,11.075912821513475
11.780991615214727,36.491188246511896,396.24541618806217,11.1510224972319
11.755941247478328,36.6791791689071,397.17114532549994,11.245319466803357
11.73200307835272,36.823974292279054,397.89412804145553,11.359269123501223
11.709485249304732,36.92587322716311,398.39465378418026,11.493173658598643
11.6886856324007,36.9854327740897,398.65455970543644,11.647168550270147
11.66988895768041,37.00346218621656,398.65737538515845,11.821220470298124
11.653364030008607,36.98101675727908,398.3884552412261,12.015126619920457
11.63936106237942,36.91938978028073,397.83509769806966,12.228515494478389
11.62810915179925,36.8201029335281,396.98665027988244,12.460849064908022
11.619813922766532,36.6848951614096,395.8345998917511,12.711426352660824
11.6146553620153,36.51571012762889,394.3726476546467,12.979388363420696
11.612785866600872,36.314682328388685,392.59676776702446,13.26372433410885
11.614328525597172,36.084121962185634,390.5052499762263,13.563279237200726
11.619375653659315,35.826498661374394,388.0987253560577,13.876762476422552
11.62798759250106,35.54442419842322,385.3801752022157,14.202757698505915
11.640191793964668,35.24063428676036,382.35492297374697,14.539733636944701
11.655982195840465,34.91796960225616,379.03060932577307,14.886055895678862
11.675318898949563,34.579356156655145,375.41715039540884,15.239999573384296
11.69812815125876,34.22778515862282,371.52667961845117,15.59976262263464
11.724302641977921,33.86629250148896,367.373473468167,15.96347983266618
11.753702105722494,33.49793801921076,362.97386161865876,16.32923731985635
11.786154233934475,33.12578465354395,358.34612214298664,16.695087406360507
11.82145588787155,32.7528776758761,353.5103624599138,17.059063764658465
11.859374604622758,32.38222410665173,348.48838684191094,17.419196704062394
11.899650384818234,32.01677247379983,343.30355139045184,17.773528474540452
11.94199774799509,31.659393049069234,337.9806074718051,18.12012846351472
11.986108038990217,31.312858697718376,332.5455346871484,18.45710816259438
12.031651966275415,30.979826472600074,327.0253645240396,18.78263578348625
12.078282350858393,30.662820078369652,321.44799590190866,19.094950405569474
12.125637062263177,30.364213325364332,315.8420038815397,19.392375541791083
12.173342116201232,30.08621468568894,310.2364428573728,19.673332014602902
12.2210149068637,29.8308530562581,304.66064559125635,19.93635003957449
12.26826754532842,29.599964825028906,299.14401947706904,20.180080421023735
12.314710274391658,29.39518232748375,293.71584144683374,20.403304771461322
12.359954929222686,29.21792377064702,288.40505294080606,20.604944674771883
12.403618412603231,29.069384691606526,283.24005636600583,20.78406972179707
12.445326153166842,28.950531006748438,278.2485144602783,20.93990435626708
12.484715514994551,28.86209369675682,273.45715396165855,21.071833478767115
12.521439127160644,28.804565160971972,268.89157495629627,21.179406766557626
12.5551681023497,28.778197263016008,264.57606724207375,21.262341677492188
12.585595114485324,28.783001077763227,260.5334350000659,21.320525116926074
12.612437306410792,28.818748337840283,256.78483101197605,21.354013757287543
12.6354390000388,28.88497456596888,253.34960159936753,21.363033010807428
12.654374183024743,28.9809838676965,250.24514339009846,21.34797466668993
12.66904874790671,29.105855347475096,247.48677293929444,21.309393214665135
12.679302461775247,29.258451099736348,245.08761014720307,21.24800088731145
12.685010646870555,29.437425715634635,243.05847632459702,21.164661463696028
12.686085555033566,29.641237235588225,241.4078076589945,21.060382886661813
12.682477421635806,29.868159467686596,240.1415847321068,20.936308755430748
12.674175187459653,30.116295582553054,239.26327863171386,20.793708764004307
12.661206879967,30.383592886387778,238.77381408985093,20.633968164072233
12.643639648455824,30.66785866575709,238.67154996499883,20.45857633871376
12.621579450730843,30.966776990284483,238.95227726916065,20.269114580041453
12.595170392079481,31.277926352777513,239.60923482255876,20.06724317004166
12.564593720516704,31.598798020575515,240.6331424994771,19.854687869161346
12.53006648541408,31.926814967009808,242.01225190984317,19.633225921641653
12.491839869729946,32.259351247930525,243.73241424270518,19.404671690169607
12.450197209078981,32.59375168523193,245.7771648811847,19.170862035087495
12.405451713794783,32.92735171728118,248.1278242839862,18.9336415551446
12.357943912917492,33.25749727510241,250.7636145174905,18.694847807590378
12.308038841657849,33.58156454309387,253.66179071494113,18.456296625285702
12.25612299632009,33.896979464000616,256.7977866366061,18.21976764745584
12.20260108289051,34.20123684975792,260.1453734072255,17.98699017873649
12.147892587489489,34.49191896271947,263.67683041562276,17.759629488289622
12.092428198628856,34.76671343560092,267.36312727630326,17.539273657018256
12.036646112690791,35.023430403231345,271.17411567510027,17.3274210763178
11.98098825524048,35.260018724849076,275.0787298507549,17.12546869640721
11.925896451684011,35.47458118216088,279.0451944022818,16.93470111613243
11.871808581382805,35.665388545692714,283.0412380585765,16.756280599274316
11.819154749623012,35.83089240999489,287.03431200217875,16.59123809488591
11.768353511815839,35.9697367070205,290.99181130391423,16.44046533108624
11.719808183964815,36.08076781636417,294.88129799935706,16.304708043118367
11.673903272787737,36.16304320100247,298.6707243220367,16.184560387404897
11.631001057922536,36.215838507618905,302.3286546020645,16.08046058388304
11.59143835739215,36.23865308146909,305.82448434250375,15.992687819143063
11.55552350595756,36.23121385696243,309.12865499932485,15.921360432909182
11.523533574170278,36.19347759662549,312.2128630140793,15.866435400274547
11.495711853855646,36.12563146279682,315.050261681377,15.827709111899006
11.472265633440074,36.02809191818728,317.6156544757262,15.804819444198607
11.453364283994539,35.90150196325887,319.88567851386597,15.79724910146162
11.439137674130109,35.74672673012775,321.838976889236,15.804330201907474
11.429674928970648,35.56484746431814,323.45635868421243,15.825250070036649
11.425023545370633,35.35715393708609,324.72094554277896,15.859058188271181
11.425188872370114,35.12513534212912,325.6183037709048,15.904674251939397
11.430133962612002,34.87046974121177,326.136561023476,15.960897263171868
11.43977979712007,34.595012133502,326.2665067347159,16.026415591322476
11.454005882478308,34.300781233142594,326.00167555283394,16.099817920163602
11.472651216095535,33.98994504873162,325.3384131485759,16.179604995383865
11.495515611913273,33.664805366863355,324.27592388076397,16.264202079894737
11.522361375650735,33.32778124964586,322.81629991889906,16.351972019166997
11.55291531550821,32.981391663111815,320.96453154293005,16.44122881431202
11.586871071198479,32.62823735960048,318.7284984623111,16.530251596927858
11.623891741273528,32.27098214250812,316.11894211998856,16.617298896869094
11.663612785986839,31.912333646194607,313.1494190708516,16.700623092095533
11.705645180406112,31.55502376732412,309.83623564794914,16.778484928616155
11.749578790190016,31.20178888641929,306.19836425229926,16.849167998278887
11.794985940387987,30.855350019951967,302.2573417229145,16.91099306276257
11.84142514583166,30.518393043856594,298.03715036161344,16.962332113593543
11.888444970179146,30.19354912890196,293.56408230184854,17.001622060324305
11.93558797946095,29.883375526952506,288.8665880210386,17.02737794215213
11.982394755073074,29.59033684473354,283.975109901415,17.038205562191994
12.028407930574165,29.316786938370797,278.9219018440737,17.032813448318855
12.073176216378599,29.064951557668994,273.740836034506,17.010024049918872
12.116258376495932,28.836911863888687,268.4671980443555,16.96878408598971
12.15722712185207,28.634588938719972,263.1374715333187,16.90817396675972
12.19567288543226,28.459729395228695,257.78911388610015,16.827416218295433
12.231207445507925,28.313892193888083,252.46032418196623,16.725882847381172
12.263467364536467,28.198436758383405,247.1898049480346,16.603101592216397
12.292117212946236,28.114512476811722,242.01651919191113,16.45876101312211
12.316852548920775,28.063049664211015,236.9794442440348,16.29271438640731
12.337402627462485,28.04475205213594,232.1173239651044,16.1049823737493
12.353532814424385,28.06009086031789,227.46842088901587,15.895754448813578
12.365046683829796,28.10930049436795,223.07026987657468,15.665389072309306
12.371787779627564,28.192375902099776,218.95943485008917,15.414412616168395
12.373641026031338,28.309071609424652,215.17127016351014,15.14351704697722
12.370533773736337,28.45890244500237,211.73968813744844,14.853556388106798
12.362436472568607,28.641145950986225,208.69693425304587,14.545541989110847
12.34936296446958,28.854846465373434,206.07337145377466,14.220636639816487
12.331370394122581,29.098820849736978,203.8972749498231,13.880147575057153
12.308558737956657,29.371665824561173,202.19463885638112,13.525518424127934
12.281069955685801,29.671766863103237,200.98899592502602,13.15832016671171
12.249086771926201,29.9973085837496,200.30125154721028,12.780241164186384
12.212831098751364,30.346286570283716,200.14953312086945,12.393076341812716
12.172562113262304,30.716520539435134,200.54905577615943,11.998715603282237
12.128574007340934,31.10566876557436,201.51200535470633,11.599131564427916
12.081193429687918,31.51124366355101,203.04743942935295,11.196366697527276
12.030776642998772,31.930628422491164,205.16120703873298,10.792519981537014
11.977706421674373,32.36109457592221,207.85588769394795,10.389733156749282
11.922388717776029,32.79982038696531,211.13075009380987,9.990176684747844
11.86524912499486,33.24390992152287,214.98173086144362,9.59603551614525
11.806729172197173,33.69041267749172,219.40143348913767,9.209494769393748
11.747282479609819,34.13634363402475,224.3791475512085,8.832725423988453
11.687370811914652,34.578703581826616,229.90088811692885,8.46787013061548
11.627460063412464,35.01449959339295,235.94945516825058,8.117029239264077
11.568016210992417,35.44076549099995,242.50451270075393,7.782247144029014
11.509501270891548,35.85458217016447,249.54268706207205,7.465499040303451
11.452369295155023,36.25309763716996,257.03768396039794,7.168678186336275
11.397062443305988,36.63354662114886,264.9604234578155,6.893583756728672
11.344007164014672,36.99326962404953,273.27919214934633,6.641909370415846
11.293610520520037,37.32973127563179,281.9598116200916,6.41523237006804
11.246256692220024,37.64053786537042,290.96582216971393,6.2150039236910235
11.202303683214996,37.92345392876775,300.2586806971514,6.042540012570159
11.162080266684235,38.17641777207664,309.7979715486796,5.899013362635261
11.125883191809418,38.39755582671852,319.54162905072786,5.78544636888226
11.093974677557306,38.58519573275533,329.4461703747332,5.702705054741908
11.066580215014145,38.737878059524014,339.46693731635946,5.651494100286713
11.043886697154797,38.85436658095778,349.5583455148678,5.632352964989905
11.026040891952395,38.93365703310416,359.6741395918433,5.6456531224522415
11.013148271620532,38.97498429183854,369.7676526509774,5.691596416164854
11.00527220755519,38.97782791970954,379.7920685536463,5.77021453704173
11.002433537239867,38.94191604213727,389.70068536744975,5.881369615199832
11.004610506023047,38.86722752476068,399.44717837822134,6.024755910352906
11.01173908330458,38.75399243550054,408.98586105887387,6.19990257727598
11.023713649306167,38.602690786795094,418.2719424022116,6.406177475156081
11.040388045283073,38.41404956539428,427.26177904801744,6.642791982322464
11.061576976787963,38.18903806897458,435.91312066854556,6.908806770906362
11.08705775645471,37.92886158058727,444.18534711952776,7.203138489461541
11.116572369756847,37.634953423492455,452.03969591667305,7.524567295534296
11.14982984434094,37.308965450170476,459.4394786593032,7.871745174643843
11.186508900863481,36.952757030185644,466.35028509339605,8.243204977161213
11.226260860796977,36.56838261199298,472.7401735849722,8.637370100191363
11.268712784436406,36.15807794370121,478.5798468613407,9.052564737791917
11.313470810353225,35.72424504711545,483.84281197130883,9.487024619734772
11.36012366582608,35.26943604805235,488.50552351577636,9.93890815654164
11.408246316342236,34.79633597387987,492.54750930620895,10.406307906722102
11.457403721121741,34.30774463640907,495.95147771992157,10.887262281011047
11.507154660779268,33.80655772464041,498.70340613693446,11.379767397952472
11.557055602710982,33.295747237357475,500.79260996280453,11.88178900539424
11.606664569581843,32.778341390172336,502.2117918644573,12.39127438334018
11.655544976391157,32.25740413528398,502.9570709707923,12.906164145134548
11.70326940201088,31.736014434915973,503.0279919160439,13.424403856109587
11.749423261815998,31.21724543113644,502.42751373054085,13.943955391582866
11.793608349052704,30.704143655484213,501.1619787100648,14.462807959420442
11.835446213906476,30.1997084215811,499.2410615202855,14.978988716247947
11.874581350826361,29.706871542640833,496.6776989163887,15.490572910758097
11.910684166517878,29.228477513560264,493.4880005787177,15.995693492384415
11.943453703116948,28.767264294056883,489.6911416827824,16.49255012884862
11.97262009338098,28.32584482516321,485.30923793500693,16.979417581687045
11.997946727258498,27.90668940631866,480.3672039139812,17.4546533947741
12.019232111901811,27.512109054327063,474.89259565952545,17.916704857035672
12.036311410042163,27.14423995866142,468.9154385482096,18.364115206923216
12.04905764462736,26.805029139986384,462.46804158352404,18.795529052751387
12.05738256069918,26.496221410443727,455.5847993107494,19.20969698962751
12.06123713863467,26.219347725216107,448.301982640755,19.605479400365784
12.060611756060837,25.975715005243057,440.6575199323617,19.981849434426564
12.05553599894802,25.76639750077179,432.69076973980634,20.337895165495482
12.046078125563486,25.5922297547374,424.44228667917076,20.67282093476699
12.032344190093694,25.453801213887374,415.9535819058637,20.985947893267628
12.014476835794198,25.351452524140726,407.2668797233342,21.276713762594717
11.992653770470397,25.28527353500445,398.4248718617984,21.544671839214715
11.967085939905875,25.255103026026266,389.4704709739865,21.789489272908174
11.93801541751019,25.260530156335186,380.4465648934907,22.01094465503293
11.905713030933272,25.30089762638474,371.3957731895209,22.208924956959358
11.870475748664694,25.3753065291597,362.36020753052094,22.383421863279718
11.832623851685259,25.482622856407914,353.3812373377177,22.53452754817991
11.792497917045358,25.621485614009025,344.4992621690708,22.662429946654616
11.750455641796377,25.79031648945352,335.75349222395437,22.767407575033683
11.706868536982274,25.98733100367988,327.1817383001939,22.849823957543666
11.662118522400569,26.21055106924993,318.8202124676025,22.91012171734838
11.616594453554828,26.457818867133277,310.7033406469718,22.948816391684506
11.570688612641668,26.726811945270402,302.8635882003963,22.966490031338456
11.52479319553944,27.015059433651572,295.3312995492814,22.963784644787818
11.479296826596121,27.319959262967625,288.13455273996095,22.941395546880834
11.434581132551202,27.638796266972616,281.2990297752538,22.90006467094696
11.3910174061783,27.968761042644964,274.8479034232308,22.84057390174508
11.348963389208967,28.306969437029426,268.80174110349236,22.76373848468497
11.308760202805779,28.650482525376685,263.17842633637645,22.670400564322556
11.270729452307252,28.996326941863327,257.99309812315937,22.561422902265853
11.23517053118422,29.34151542180133,253.25810850565188,22.43768282136119
11.20235814714519,29.683067412876486,248.98299843296817,22.300066419403954
11.172540091126686,30.018029612548137,245.1744919419704,22.149463091662575
11.145935267525683,30.343496289362875,241.83650853718567,21.9867603972692
11.122732001497225,30.656629247513205,238.97019353631455,21.8128393000544
11.103086636477176,30.954677296554728,236.57396602984153,21.628569809730287
11.087122432321936,31.23499509172688,234.64358398831683,21.43480704451015
11.07492877161218,31.495061214786123,233.17222593947886,21.23238773132927
11.066560678770799,31.732495370640784,232.1505885301875,21.022127154860385
11.062038653726821,31.945074581309246,231.5669991858599,20.804816561539422
11.061348818941282,32.130748265794736,231.4075429834542,20.581221019878697
11.064443375728567,32.28765210229602,231.65620276355966,20.35207773350411
11.071241362981091,32.41412057773525,232.29501142357245,20.118094798634402
11.081629708665144,32.50869813879598,233.3042152575747,19.87995039319315
11.095464561825287,32.570148868467584,234.6624471402324,19.638292380428997
11.112572890337727,32.597464622431595,236.34690829167414,19.393738305866226
11.132754327313098,32.58987157040513,238.3335573091288,19.146875762653906
11.155783246885608,32.54683509872706,240.59730510828754,18.898263096952466
11.181411048160063,32.46806304192924,243.11221438447012,18.648430421932098
11.209368624334974,32.35350722272613,245.8517021796182,18.39788090627811
11.23936899249725,32.2033632916708,248.78874412729246,18.147092300826237
11.271110058301469,32.018068869609486,251.89607894309438,17.896518665113852
11.304277488718071,31.798300007907994,255.14641173345453,17.64659225423012
11.338547665264517,31.544965993171747,258.512614710333,17.397725525404105
11.373590689630866,31.259202534720377,261.96792392403347,17.150313223285423
11.409073413375108,30.94236338435925,265.48613065982727,16.904734502842672
11.444662463398549,30.596010448905727,269.0417661871632,16.661355049237507
11.480027235210974,30.221902466430905,272.61027860165433,16.420529154914277
11.514842826558745,29.821982327165408,276.16820056033123,16.182601715461384
11.548792884805167,29.398363129442867,279.6933067785152,15.947910107546456
11.581572342515516,28.953313069846875,283.1647602325395,15.71678591436578
11.612890016993378,28.489239274805833,286.5632460949967,15.48955646657695
11.642471051030046,28.008670688229415,289.8710925185062,15.266546169551756
11.670059173845358,27.51424013629516,293.0723774788077,15.048077590983755
11.695418763101209,27.008665696189173,296.1530209883017,14.834472286365104
11.718336690936088,26.49473150038255,299.10086209574314,14.626051343575497
11.738623939181686,25.97526811189379,301.9057201963711,14.423135631771867
11.756116971256565,25.453132608912888,304.55944028824933,14.22604574387405
11.77067885066527,24.931188519090565,307.0559219245436,14.035101626185991
11.782200098538631,24.41228574477966,309.39113172679924,13.850621893008888
11.790599285209074,23.899240620466337,311.56309944049946,13.67292282846937
11.795823353397383,23.394816242627815,313.57189763027156,13.502317082133935
11.797847673170073,22.9017032102431,315.41960522746433,13.339112069289245
11.796675831384116,22.422500911213657,317.1102552564829,13.18360809096758
11.792339160843923,21.959699486044798,318.6497671776462,13.036096192866331
11.784896016830649,21.51566259528767,320.04586439251966,12.896855786186881
11.774430811002102,21.092611111536115,321.3079775620515,12.76615205707849
11.761052814881866,20.692607850190115,322.4471344876538,12.644233194760146
11.744894747238341,20.31754344584598,323.4758373998758,12.531327471489114
11.726111161577144,19.96912347304699,324.4079285880997,12.427640210297973
11.704876651719918,19.648856901330642,325.25844538678393,12.333350678813314
11.681383894998604,19.3580459650753,326.04346560907146,12.248608949468613
11.655841553948564,19.097777518647103,326.7799445860962,12.173532768000124
11.628472058519439,18.868915936866788,327.4855450300697,12.108204473260301
